timestamp,power_in_watts,step
1736643314.868492,281.438,forward
1736643314.8714526,281.438,forward
1736643314.8743503,281.438,forward
1736643314.8778577,281.438,backward
1736643314.8804483,281.438,backward
1736643314.8830729,281.438,backward
1736643314.8856745,281.438,backward
1736643314.8882585,281.438,backward
1736643314.8914611,281.438,backward
1736643314.8962386,281.438,backward
1736643314.8988824,281.438,backward
1736643314.9016006,281.438,backward
1736643314.9042363,281.438,backward
1736643314.9068997,279.535,backward
1736643314.909526,279.535,backward
1736643314.9125106,279.535,backward
1736643314.9157994,279.535,backward
1736643314.918403,279.535,backward
1736643314.921001,279.535,backward
1736643314.923609,279.535,backward
1736643314.9261985,279.535,backward
1736643314.9287956,279.535,backward
1736643314.931738,279.535,backward
1736643314.9372752,279.535,backward
1736643314.9398732,279.535,backward
1736643314.9424655,279.535,backward
1736643314.9450743,279.535,backward
1736643314.947748,279.535,optimize
1736643314.9505365,279.535,idle
1736643314.953456,279.535,idle
1736643314.9579155,279.535,idle
1736643314.96065,279.535,idle
1736643314.9632895,279.535,idle
1736643314.9659498,279.535,idle
1736643314.9685638,279.535,idle
1736643314.9715545,279.535,to_device
1736643314.9771805,279.535,to_device
1736643314.979776,279.535,to_device
1736643314.9823682,279.535,to_device
1736643314.9849548,279.535,forward
1736643314.9875677,279.535,forward
1736643314.990458,279.535,forward
1736643314.9932537,279.535,forward
1736643314.9961336,279.535,forward
1736643314.998782,279.535,forward
1736643315.0013907,279.535,forward
1736643315.0041058,279.535,forward
1736643315.0067198,279.162,forward
1736643315.0093613,279.162,forward
1736643315.0123427,279.162,forward
1736643315.0181,279.162,backward
1736643315.020707,279.162,backward
1736643315.0237286,279.162,backward
1736643315.0267231,279.162,backward
1736643315.0293326,279.162,backward
1736643315.032375,279.162,backward
1736643315.0377882,279.162,backward
1736643315.0404048,279.162,backward
1736643315.0433052,279.162,backward
1736643315.045909,279.162,backward
1736643315.0485556,279.162,backward
1736643315.0532317,279.162,backward
1736643315.056142,279.162,backward
1736643315.0587494,279.162,backward
1736643315.061352,279.162,backward
1736643315.0640728,279.162,backward
1736643315.0666742,279.162,backward
1736643315.0692878,279.162,backward
1736643315.07227,279.162,backward
1736643315.077417,279.162,backward
1736643315.0800183,279.162,backward
1736643315.0827928,279.162,backward
1736643315.0853856,279.162,backward
1736643315.0879917,279.162,backward
1736643315.0909226,279.162,idle
1736643315.093852,279.162,idle
1736643315.09664,279.162,idle
1736643315.099245,279.162,idle
1736643315.102445,279.162,idle
1736643315.1050484,279.162,idle
1736643315.107941,280.911,idle
1736643315.111184,280.911,to_device
1736643315.1140726,280.911,to_device
1736643315.1183589,280.911,to_device
1736643315.120953,280.911,to_device
1736643315.123558,280.911,forward
1736643315.1263614,280.911,forward
1736643315.1290207,280.911,forward
1736643315.1321692,280.911,forward
1736643315.1376312,280.911,forward
1736643315.1402445,280.911,forward
1736643315.1428435,280.911,forward
1736643315.1454418,280.911,forward
1736643315.1480374,280.911,forward
1736643315.1510313,280.911,forward
1736643315.1539795,280.911,forward
1736643315.1579292,280.911,backward
1736643315.160566,280.911,backward
1736643315.163247,280.911,backward
1736643315.1659129,280.911,backward
1736643315.1685135,280.911,backward
1736643315.1719663,280.911,backward
1736643315.1777997,280.911,backward
1736643315.180468,280.911,backward
1736643315.183071,280.911,backward
1736643315.1856627,280.911,backward
1736643315.1882577,280.911,backward
1736643315.1912591,280.911,backward
1736643315.195628,280.911,backward
1736643315.1982968,280.911,backward
1736643315.2008858,280.911,backward
1736643315.203488,280.911,backward
1736643315.2060833,278.622,backward
1736643315.2087123,278.622,backward
1736643315.2118192,278.622,backward
1736643315.2166235,278.622,backward
1736643315.219273,278.622,backward
1736643315.2218845,278.622,backward
1736643315.224475,278.622,backward
1736643315.2270768,278.622,backward
1736643315.22997,278.622,idle
1736643315.2329364,278.622,idle
1736643315.2357063,278.622,idle
1736643315.2383046,278.622,idle
1736643315.241372,278.622,idle
1736643315.2439885,278.622,idle
1736643315.2466643,278.622,idle
1736643315.249311,278.622,to_device
1736643315.2522917,278.622,to_device
1736643315.2573411,278.622,to_device
1736643315.259941,278.622,to_device
1736643315.2625332,278.622,forward
1736643315.265356,278.622,forward
1736643315.2681725,278.622,forward
1736643315.2714353,278.622,forward
1736643315.2761743,278.622,forward
1736643315.2788196,278.622,forward
1736643315.2814112,278.622,forward
1736643315.2840085,278.622,forward
1736643315.2866085,278.622,forward
1736643315.2892058,278.622,forward
1736643315.292253,278.622,forward
1736643315.2971628,278.622,backward
1736643315.2997656,278.622,backward
1736643315.302367,278.622,backward
1736643315.305076,278.622,backward
1736643315.307801,278.622,backward
1736643315.310894,278.622,backward
1736643315.313755,278.622,backward
1736643315.3184955,278.622,backward
1736643315.3210723,278.622,backward
1736643315.3236756,278.622,backward
1736643315.326269,278.622,backward
1736643315.328874,278.622,backward
1736643315.3318925,278.622,backward
1736643315.334556,278.622,backward
1736643315.33716,278.622,backward
1736643315.3397565,278.622,backward
1736643315.342388,278.622,backward
1736643315.344983,278.622,backward
1736643315.3475907,278.622,backward
1736643315.3504272,278.622,backward
1736643315.3532343,278.622,backward
1736643315.3575554,278.622,backward
1736643315.3601708,278.622,backward
1736643315.3627744,278.622,backward
1736643315.3653843,278.622,backward
1736643315.3679912,278.622,idle
1736643315.370994,278.622,idle
1736643315.3738034,278.622,idle
1736643315.3779554,278.622,idle
1736643315.3807244,278.622,idle
1736643315.3833606,278.622,idle
1736643315.3859582,278.622,idle
1736643315.388559,278.622,to_device
1736643315.3914511,278.622,to_device
1736643315.3970752,278.622,to_device
1736643315.3996673,278.622,to_device
1736643315.4022636,278.622,to_device
1736643315.40486,278.622,forward
1736643315.4076383,277.917,forward
1736643315.4108648,277.917,forward
1736643315.4137604,277.917,forward
1736643315.416746,277.917,forward
1736643315.4193444,277.917,forward
1736643315.422012,277.917,forward
1736643315.424615,277.917,forward
1736643315.4272196,277.917,forward
1736643315.4298697,277.917,forward
1736643315.432873,277.917,forward
1736643315.4374304,277.917,backward
1736643315.44003,277.917,backward
1736643315.4432435,277.917,backward
1736643315.4458609,277.917,backward
1736643315.4484797,277.917,backward
1736643315.4515023,277.917,backward
1736643315.4575095,277.917,backward
1736643315.4601076,277.917,backward
1736643315.4627523,277.917,backward
1736643315.4653566,277.917,backward
1736643315.4679558,277.917,backward
1736643315.4709246,277.917,backward
1736643315.473796,277.917,backward
1736643315.4764562,277.917,backward
1736643315.4790442,277.917,backward
1736643315.4818184,277.917,backward
1736643315.4844196,277.917,backward
1736643315.4870074,277.917,backward
1736643315.4896154,277.917,backward
1736643315.4925728,277.917,backward
1736643315.497171,277.917,backward
1736643315.4997668,277.917,backward
1736643315.5024536,277.917,backward
1736643315.505054,277.917,backward
1736643315.5078263,282.069,idle
1736643315.5111413,282.069,idle
1736643315.5140572,282.069,idle
1736643315.5169792,282.069,idle
1736643315.5196087,282.069,idle
1736643315.522484,282.069,idle
1736643315.525077,282.069,idle
1736643315.528182,282.069,idle
1736643315.5312915,282.069,to_device
1736643315.5370753,282.069,to_device
1736643315.539673,282.069,to_device
1736643315.542269,282.069,to_device
1736643315.5448885,282.069,forward
1736643315.547505,282.069,forward
1736643315.5502803,282.069,forward
1736643315.5532408,282.069,forward
1736643315.5561604,282.069,forward
1736643315.558759,282.069,forward
1736643315.5616071,282.069,forward
1736643315.5642447,282.069,forward
1736643315.566846,282.069,forward
1736643315.5694551,282.069,forward
1736643315.572457,282.069,forward
1736643315.5771732,282.069,backward
1736643315.579776,282.069,backward
1736643315.5827086,282.069,backward
1736643315.585302,282.069,backward
1736643315.5878932,282.069,backward
1736643315.5908873,282.069,backward
1736643315.593818,282.069,backward
1736643315.5976267,282.069,backward
1736643315.6002264,282.069,backward
1736643315.6028273,282.069,backward
1736643315.6054187,282.069,backward
1736643315.6080525,279.781,backward
1736643315.6112206,279.781,backward
1736643315.6141222,279.781,backward
1736643315.616794,279.781,backward
1736643315.6193914,279.781,backward
1736643315.6219976,279.781,backward
1736643315.6245975,279.781,backward
1736643315.6272728,279.781,backward
1736643315.6300335,279.781,backward
1736643315.6329522,279.781,backward
1736643315.637428,279.781,backward
1736643315.6400232,279.781,backward
1736643315.6427393,279.781,backward
1736643315.6453416,279.781,backward
1736643315.6479409,279.781,idle
1736643315.6509423,279.781,idle
1736643315.6538117,279.781,idle
1736643315.6565323,279.781,idle
1736643315.6591382,279.781,idle
1736643315.662177,279.781,idle
1736643315.6647918,279.781,idle
1736643315.6673863,279.781,to_device
1736643315.6700687,279.781,to_device
1736643315.6730072,279.781,to_device
1736643315.6774175,279.781,to_device
1736643315.6800091,279.781,to_device
1736643315.6826532,279.781,forward
1736643315.6854343,279.781,forward
1736643315.688058,279.781,forward
1736643315.6911526,279.781,forward
1736643315.694162,279.781,forward
1736643315.697671,279.781,forward
1736643315.700391,279.781,forward
1736643315.7029788,279.781,forward
1736643315.7055764,279.781,forward
1736643315.708317,278.907,forward
1736643315.7112455,278.907,forward
1736643315.7157662,278.907,backward
1736643315.7184029,278.907,backward
1736643315.721001,278.907,backward
1736643315.7237656,278.907,backward
1736643315.72646,278.907,backward
1736643315.7293186,278.907,backward
1736643315.7324228,278.907,backward
1736643315.7372096,278.907,backward
1736643315.7398446,278.907,backward
1736643315.7424407,278.907,backward
1736643315.7450526,278.907,backward
1736643315.7476432,278.907,backward
1736643315.750406,278.907,backward
1736643315.7531896,278.907,backward
1736643315.755855,278.907,backward
1736643315.7584608,278.907,backward
1736643315.761079,278.907,backward
1736643315.7637725,278.907,backward
1736643315.7663636,278.907,backward
1736643315.7689574,278.907,backward
1736643315.7719052,278.907,backward
1736643315.7773097,278.907,backward
1736643315.779919,278.907,backward
1736643315.7825384,278.907,backward
1736643315.785138,278.907,backward
1736643315.7877345,278.907,idle
1736643315.7907157,278.907,idle
1736643315.793647,278.907,idle
1736643315.7975862,278.907,idle
1736643315.8002048,278.907,idle
1736643315.8029182,278.907,idle
1736643315.8055222,278.907,idle
1736643315.8082142,281.691,to_device
1736643315.8114383,281.691,to_device
1736643315.8142686,281.691,to_device
1736643315.817712,281.691,to_device
1736643315.820315,281.691,to_device
1736643315.8229072,281.691,to_device
1736643315.8256576,281.691,forward
1736643315.8282692,281.691,forward
1736643315.8314643,281.691,forward
1736643315.8358283,281.691,forward
1736643315.8384442,281.691,forward
1736643315.8410437,281.691,forward
1736643315.8438354,281.691,forward
1736643315.8464355,281.691,forward
1736643315.84924,281.691,forward
1736643315.8522213,281.691,forward
1736643315.8572016,281.691,backward
1736643315.8597968,281.691,backward
1736643315.862738,281.691,backward
1736643315.8653388,281.691,backward
1736643315.8679404,281.691,backward
1736643315.8709517,281.691,backward
1736643315.873778,281.691,backward
1736643315.877926,281.691,backward
1736643315.880727,281.691,backward
1736643315.883442,281.691,backward
1736643315.8860395,281.691,backward
1736643315.888631,281.691,backward
1736643315.89161,281.691,backward
1736643315.8953588,281.691,backward
1736643315.898027,281.691,backward
1736643315.900618,281.691,backward
1736643315.9032226,281.691,backward
1736643315.905826,281.691,backward
1736643315.908435,279.764,backward
1736643315.9113784,279.764,backward
1736643315.917147,279.764,backward
1736643315.919738,279.764,backward
1736643315.9223354,279.764,backward
1736643315.924942,279.764,backward
1736643315.9275513,279.764,idle
1736643315.9303591,279.764,idle
1736643315.933236,279.764,idle
1736643315.9379883,279.764,idle
1736643315.9406817,279.764,idle
1736643315.9434223,279.764,idle
1736643315.9460316,279.764,idle
1736643315.9486997,279.764,idle
1736643315.95171,279.764,to_device
1736643315.9568195,279.764,to_device
1736643315.959418,279.764,to_device
1736643315.9620848,279.764,to_device
1736643315.9646823,279.764,forward
1736643315.96728,279.764,forward
1736643315.9700613,279.764,forward
1736643315.9730144,279.764,forward
1736643315.9760604,279.764,forward
1736643315.9786673,279.764,forward
1736643315.9812698,279.764,forward
1736643315.98387,279.764,forward
1736643315.9864776,279.764,forward
1736643315.989076,279.764,forward
1736643315.9920757,279.764,forward
1736643315.9970045,279.764,backward
1736643315.9996488,279.764,backward
1736643316.0022414,279.764,backward
1736643316.004903,279.764,backward
1736643316.00762,279.428,backward
1736643316.0110765,279.428,backward
1736643316.014191,279.428,backward
1736643316.0180078,279.428,backward
1736643316.020689,279.428,backward
1736643316.023298,279.428,backward
1736643316.0258942,279.428,backward
1736643316.028494,279.428,backward
1736643316.0314498,279.428,backward
1736643316.035283,279.428,backward
1736643316.037882,279.428,backward
1736643316.0404797,279.428,backward
1736643316.0430686,279.428,backward
1736643316.0456686,279.428,backward
1736643316.048265,279.428,backward
1736643316.0512445,279.428,backward
1736643316.0570817,279.428,backward
1736643316.0597322,279.428,backward
1736643316.0623806,279.428,backward
1736643316.0649729,279.428,backward
1736643316.0675795,279.428,backward
1736643316.0708022,279.428,idle
1736643316.073749,279.428,idle
1736643316.0764613,279.428,idle
1736643316.0790763,279.428,idle
1736643316.0821075,279.428,idle
1736643316.0850103,279.428,idle
1736643316.0876155,279.428,idle
1736643316.0905943,279.428,to_device
1736643316.0935102,279.428,to_device
1736643316.097233,279.428,to_device
1736643316.0998323,279.428,to_device
1736643316.1024835,279.428,to_device
1736643316.1050768,279.428,forward
1736643316.1077237,278.626,forward
1736643316.1109538,278.626,forward
1736643316.1138334,278.626,forward
1736643316.1177309,278.626,forward
1736643316.120383,278.626,forward
1736643316.1229806,278.626,forward
1736643316.1255734,278.626,forward
1736643316.1281705,278.626,forward
1736643316.131223,278.626,forward
1736643316.135903,278.626,backward
1736643316.1385477,278.626,backward
1736643316.1411536,278.626,backward
1736643316.143752,278.626,backward
1736643316.1464682,278.626,backward
1736643316.149075,278.626,backward
1736643316.152025,278.626,backward
1736643316.1572793,278.626,backward
1736643316.1598794,278.626,backward
1736643316.162477,278.626,backward
1736643316.1650743,278.626,backward
1736643316.167678,278.626,backward
1736643316.1704676,278.626,backward
1736643316.1733692,278.626,backward
1736643316.1760328,278.626,backward
1736643316.1786518,278.626,backward
1736643316.1814137,278.626,backward
1736643316.1840117,278.626,backward
1736643316.1865995,278.626,backward
1736643316.189201,278.626,backward
1736643316.1921446,278.626,backward
1736643316.1969807,278.626,backward
1736643316.1995866,278.626,backward
1736643316.202333,278.626,backward
1736643316.2049272,278.626,backward
1736643316.2079225,281.827,optimize
1736643316.211071,281.827,idle
1736643316.2140038,281.827,idle
1736643316.2167697,281.827,idle
1736643316.219378,281.827,idle
1736643316.2223556,281.827,idle
1736643316.224954,281.827,idle
1736643316.2275555,281.827,to_device
1736643316.2304392,281.827,to_device
1736643316.2333252,281.827,to_device
1736643316.237229,281.827,to_device
1736643316.2398632,281.827,to_device
1736643316.2425582,281.827,forward
1736643316.24534,281.827,forward
1736643316.247974,281.827,forward
1736643316.251043,281.827,forward
1736643316.2540133,281.827,forward
1736643316.257517,281.827,forward
1736643316.2601388,281.827,forward
1736643316.2628236,281.827,forward
1736643316.2654183,281.827,forward
1736643316.2680166,281.827,forward
1736643316.2709868,281.827,forward
1736643316.2757204,281.827,backward
1736643316.2783568,281.827,backward
1736643316.2809591,281.827,backward
1736643316.283681,281.827,backward
1736643316.286273,281.827,backward
1736643316.2894793,281.827,backward
1736643316.2926042,281.827,backward
1736643316.2970562,281.827,backward
1736643316.299739,281.827,backward
1736643316.302324,281.827,backward
1736643316.3049288,281.827,backward
1736643316.3076396,280.031,backward
1736643316.3109703,280.031,backward
1736643316.3137946,280.031,backward
1736643316.3164265,280.031,backward
1736643316.319029,280.031,backward
1736643316.321626,280.031,backward
1736643316.3242333,280.031,backward
1736643316.3268335,280.031,backward
1736643316.3294566,280.031,backward
1736643316.332489,280.031,backward
1736643316.3369348,280.031,backward
1736643316.3396378,280.031,backward
1736643316.34224,280.031,backward
1736643316.3448446,280.031,backward
1736643316.347441,280.031,idle
1736643316.3504002,280.031,idle
1736643316.3532434,280.031,idle
1736643316.3574705,280.031,idle
1736643316.3603337,280.031,idle
1736643316.3629613,280.031,idle
1736643316.3655634,280.031,idle
1736643316.3681865,280.031,to_device
1736643316.3711193,280.031,to_device
1736643316.3768277,280.031,to_device
1736643316.379423,280.031,to_device
1736643316.3820918,280.031,to_device
1736643316.384688,280.031,forward
1736643316.3873024,280.031,forward
1736643316.390156,280.031,forward
1736643316.393075,280.031,forward
1736643316.3958323,280.031,forward
1736643316.3984685,280.031,forward
1736643316.401073,280.031,forward
1736643316.403735,280.031,forward
1736643316.406339,279.732,forward
1736643316.4089625,279.732,forward
1736643316.412037,279.732,forward
1736643316.4173927,279.732,backward
1736643316.4199913,279.732,backward
1736643316.4229114,279.732,backward
1736643316.425509,279.732,backward
1736643316.4281497,279.732,backward
1736643316.4311626,279.732,backward
1736643316.437098,279.732,backward
1736643316.4398372,279.732,backward
1736643316.4426074,279.732,backward
1736643316.4452217,279.732,backward
1736643316.4478214,279.732,backward
1736643316.4508133,279.732,backward
1736643316.453977,279.732,backward
1736643316.4566698,279.732,backward
1736643316.4592762,279.732,backward
1736643316.4619036,279.732,backward
1736643316.464504,279.732,backward
1736643316.4670925,279.732,backward
1736643316.469803,279.732,backward
1736643316.472623,279.732,backward
1736643316.4773188,279.732,backward
1736643316.4799182,279.732,backward
1736643316.4825282,279.732,backward
1736643316.4850771,279.732,backward
1736643316.487971,279.732,optimize
1736643316.491009,279.732,idle
1736643316.4952495,279.732,idle
1736643316.497872,279.732,idle
1736643316.500465,279.732,idle
1736643316.5033064,279.732,idle
1736643316.505918,281.748,idle
1736643316.508551,281.748,to_device
1736643316.5115294,281.748,to_device
1736643316.5168,281.748,to_device
1736643316.5193942,281.748,to_device
1736643316.5221448,281.748,to_device
1736643316.524742,281.748,forward
1736643316.5273638,281.748,forward
1736643316.530272,281.748,forward
1736643316.5330763,281.748,forward
1736643316.5374415,281.748,forward
1736643316.5400896,281.748,forward
1736643316.5426793,281.748,forward
1736643316.545277,281.748,forward
1736643316.547873,281.748,forward
1736643316.550841,281.748,forward
1736643316.5556676,281.748,backward
1736643316.558296,281.748,backward
1736643316.5608983,281.748,backward
1736643316.5635252,281.748,backward
1736643316.566195,281.748,backward
1736643316.5688975,281.748,backward
1736643316.571999,281.748,backward
1736643316.577077,281.748,backward
1736643316.5797143,281.748,backward
1736643316.5823112,281.748,backward
1736643316.5849106,281.748,backward
1736643316.5875175,281.748,backward
1736643316.5904863,281.748,backward
1736643316.5933115,281.748,backward
1736643316.5960038,281.748,backward
1736643316.598605,281.748,backward
1736643316.601209,281.748,backward
1736643316.6038244,281.748,backward
1736643316.606409,278.978,backward
1736643316.609014,278.978,backward
1736643316.6120007,278.978,backward
1736643316.617378,278.978,backward
1736643316.619976,278.978,backward
1736643316.6225824,278.978,backward
1736643316.6251793,278.978,backward
1736643316.6279242,278.978,optimize
1736643316.6309853,278.978,idle
1736643316.635163,278.978,idle
1736643316.637856,278.978,idle
1736643316.640454,278.978,idle
1736643316.643361,278.978,idle
1736643316.6459696,278.978,idle
1736643316.648576,278.978,to_device
1736643316.6515248,278.978,to_device
1736643316.656845,278.978,to_device
1736643316.659439,278.978,to_device
1736643316.662028,278.978,to_device
1736643316.6646326,278.978,forward
1736643316.6672702,278.978,forward
1736643316.6700816,278.978,forward
1736643316.672935,278.978,forward
1736643316.6774178,278.978,forward
1736643316.6800237,278.978,forward
1736643316.6826217,278.978,forward
1736643316.6852174,278.978,forward
1736643316.6878164,278.978,forward
1736643316.6907802,278.978,forward
1736643316.695527,278.978,forward
1736643316.6981614,278.978,backward
1736643316.7007606,278.978,backward
1736643316.7034051,278.978,backward
1736643316.7060692,278.781,backward
1736643316.7086816,278.781,backward
1736643316.711725,278.781,backward
1736643316.716965,278.781,backward
1736643316.719581,278.781,backward
1736643316.7222302,278.781,backward
1736643316.7248309,278.781,backward
1736643316.7274232,278.781,backward
1736643316.730328,278.781,backward
1736643316.7331486,278.781,backward
1736643316.7358303,278.781,backward
1736643316.738423,278.781,backward
1736643316.741076,278.781,backward
1736643316.743791,278.781,backward
1736643316.7463875,278.781,backward
1736643316.7489903,278.781,backward
1736643316.7519686,278.781,backward
1736643316.7575543,278.781,backward
1736643316.760159,278.781,backward
1736643316.7627575,278.781,backward
1736643316.7653556,278.781,backward
1736643316.7679558,278.781,idle
1736643316.7710454,278.781,idle
1736643316.773859,278.781,idle
1736643316.7765431,278.781,idle
1736643316.779143,278.781,idle
1736643316.782259,278.781,idle
1736643316.7848606,278.781,idle
1736643316.7874565,278.781,to_device
1736643316.7903166,278.781,to_device
1736643316.793211,278.781,to_device
1736643316.7973723,278.781,to_device
1736643316.7999904,278.781,to_device
1736643316.8025775,278.781,forward
1736643316.8052936,278.781,forward
1736643316.8081005,278.428,forward
1736643316.811267,278.428,forward
1736643316.8141444,278.428,forward
1736643316.816874,278.428,forward
1736643316.8194785,278.428,forward
1736643316.8220675,278.428,forward
1736643316.8247912,278.428,forward
1736643316.827386,278.428,forward
1736643316.830219,278.428,forward
1736643316.8330755,278.428,forward
1736643316.8371356,278.428,backward
1736643316.8397744,278.428,backward
1736643316.8423731,278.428,backward
1736643316.8450751,278.428,backward
1736643316.8476682,278.428,backward
1736643316.8506474,278.428,backward
1736643316.853944,278.428,backward
1736643316.8575034,278.428,backward
1736643316.8601828,278.428,backward
1736643316.8628936,278.428,backward
1736643316.865503,278.428,backward
1736643316.868094,278.428,backward
1736643316.8709714,278.428,backward
1736643316.8751843,278.428,backward
1736643316.8779688,278.428,backward
1736643316.88057,278.428,backward
1736643316.883189,278.428,backward
1736643316.8857813,278.428,backward
1736643316.8884206,278.428,backward
1736643316.8913808,278.428,backward
1736643316.8966236,278.428,backward
1736643316.8992243,278.428,backward
1736643316.9018629,278.428,backward
1736643316.904472,278.428,backward
1736643316.9071536,281.528,idle
1736643316.9101765,281.528,idle
1736643316.9129894,281.528,idle
1736643316.917317,281.528,idle
1736643316.9201095,281.528,idle
1736643316.922729,281.528,idle
1736643316.925324,281.528,idle
1736643316.9279208,281.528,to_device
1736643316.9308558,281.528,to_device
1736643316.9366062,281.528,to_device
1736643316.939213,281.528,to_device
1736643316.94181,281.528,to_device
1736643316.9443994,281.528,forward
1736643316.9470236,281.528,forward
1736643316.9497824,281.528,forward
1736643316.952842,281.528,forward
1736643316.9562702,281.528,forward
1736643316.9588692,281.528,forward
1736643316.9614697,281.528,forward
1736643316.9640615,281.528,forward
1736643316.9666564,281.528,forward
1736643316.9692848,281.528,forward
1736643316.9722931,281.528,forward
1736643316.9768815,281.528,backward
1736643316.9795656,281.528,backward
1736643316.9821875,281.528,backward
1736643316.9848564,281.528,backward
1736643316.9874406,281.528,backward
1736643316.990336,281.528,backward
1736643316.9931948,281.528,backward
1736643316.9974694,281.528,backward
1736643317.000212,281.528,backward
1736643317.0029268,281.528,backward
1736643317.0055392,279.277,backward
1736643317.0081394,279.277,backward
1736643317.0113902,279.277,backward
1736643317.0156498,279.277,backward
1736643317.018311,279.277,backward
1736643317.020908,279.277,backward
1736643317.0235224,279.277,backward
1736643317.0261133,279.277,backward
1736643317.0287163,279.277,backward
1736643317.0316706,279.277,backward
1736643317.0367792,279.277,backward
1736643317.039389,279.277,backward
1736643317.042019,279.277,backward
1736643317.0446246,279.277,backward
1736643317.047233,279.277,idle
1736643317.0500796,279.277,idle
1736643317.052861,279.277,idle
1736643317.057268,279.277,idle
1736643317.060166,279.277,idle
1736643317.0627952,279.277,idle
1736643317.0654109,279.277,idle
1736643317.0680635,279.277,to_device
1736643317.0710206,279.277,to_device
1736643317.0764496,279.277,to_device
1736643317.079096,279.277,to_device
1736643317.0816922,279.277,to_device
1736643317.0842812,279.277,forward
1736643317.0868833,279.277,forward
1736643317.0897195,279.277,forward
1736643317.0927553,279.277,forward
1736643317.0956185,279.277,forward
1736643317.0982227,279.277,forward
1736643317.100822,279.277,forward
1736643317.1034944,279.277,forward
1736643317.106092,279.11,forward
1736643317.1087132,279.11,forward
1736643317.111688,279.11,forward
1736643317.1168406,279.11,backward
1736643317.1194355,279.11,backward
1736643317.1222591,279.11,backward
1736643317.1249294,279.11,backward
1736643317.127535,279.11,backward
1736643317.130938,279.11,backward
1736643317.1367064,279.11,backward
1736643317.139304,279.11,backward
1736643317.1418996,279.11,backward
1736643317.144487,279.11,backward
1736643317.1470869,279.11,backward
1736643317.1498454,279.11,backward
1736643317.1526792,279.11,backward
1736643317.1554868,279.11,backward
1736643317.158082,279.11,backward
1736643317.160681,279.11,backward
1736643317.163303,279.11,backward
1736643317.1658924,279.11,backward
1736643317.1685054,279.11,backward
1736643317.1717155,279.11,backward
1736643317.1769142,279.11,backward
1736643317.1795576,279.11,backward
1736643317.1822898,279.11,backward
1736643317.18489,279.11,backward
1736643317.1874871,279.11,idle
1736643317.1904345,279.11,idle
1736643317.193371,279.11,idle
1736643317.1972046,279.11,idle
1736643317.199944,279.11,idle
1736643317.2025695,279.11,idle
1736643317.2051747,279.11,idle
1736643317.207937,281.331,to_device
1736643317.2110724,281.331,to_device
1736643317.215747,281.331,to_device
1736643317.2183733,281.331,to_device
1736643317.2211463,281.331,to_device
1736643317.223737,281.331,forward
1736643317.22635,281.331,forward
1736643317.228953,281.331,forward
1736643317.2319262,281.331,forward
1736643317.235277,281.331,forward
1736643317.2378852,281.331,forward
1736643317.2404838,281.331,forward
1736643317.2430837,281.331,forward
1736643317.245681,281.331,forward
1736643317.248281,281.331,forward
1736643317.2512405,281.331,forward
1736643317.2566297,281.331,backward
1736643317.2592366,281.331,backward
1736643317.2620585,281.331,backward
1736643317.264659,281.331,backward
1736643317.2672577,281.331,backward
1736643317.2702296,281.331,backward
1736643317.2730763,281.331,backward
1736643317.277269,281.331,backward
1736643317.2798672,281.331,backward
1736643317.2824545,281.331,backward
1736643317.2850716,281.331,backward
1736643317.2876554,281.331,backward
1736643317.2906258,281.331,backward
1736643317.294808,281.331,backward
1736643317.2974129,281.331,backward
1736643317.300007,281.331,backward
1736643317.3025985,281.331,backward
1736643317.3052082,281.331,backward
1736643317.3078809,279.439,backward
1736643317.3108954,279.439,backward
1736643317.3165865,279.439,backward
1736643317.3191838,279.439,backward
1736643317.3217802,279.439,backward
1736643317.3243835,279.439,backward
1736643317.3269806,279.439,idle
1736643317.3298843,279.439,idle
1736643317.3327615,279.439,idle
1736643317.3371892,279.439,idle
1736643317.3399208,279.439,idle
1736643317.3425424,279.439,idle
1736643317.3452234,279.439,idle
1736643317.3478272,279.439,idle
1736643317.350824,279.439,to_device
1736643317.3565116,279.439,to_device
1736643317.35911,279.439,to_device
1736643317.3617687,279.439,to_device
1736643317.3643663,279.439,forward
1736643317.3669984,279.439,forward
1736643317.3699403,279.439,forward
1736643317.3728597,279.439,forward
1736643317.3755312,279.439,forward
1736643317.3781445,279.439,forward
1736643317.380746,279.439,forward
1736643317.3833451,279.439,forward
1736643317.385944,279.439,forward
1736643317.3886423,279.439,forward
1736643317.3916118,279.439,forward
1736643317.39669,279.439,backward
1736643317.3992906,279.439,backward
1736643317.40211,279.439,backward
1736643317.4048088,279.439,backward
1736643317.4074328,278.985,backward
1736643317.4111085,278.985,backward
1736643317.414043,278.985,backward
1736643317.4179895,278.985,backward
1736643317.420643,278.985,backward
1736643317.4232445,278.985,backward
1736643317.4258456,278.985,backward
1736643317.4284368,278.985,backward
1736643317.4314077,278.985,backward
1736643317.4348996,278.985,backward
1736643317.4375093,278.985,backward
1736643317.4401076,278.985,backward
1736643317.4427018,278.985,backward
1736643317.4453094,278.985,backward
1736643317.4479146,278.985,backward
1736643317.4509163,278.985,backward
1736643317.4566824,278.985,backward
1736643317.4592807,278.985,backward
1736643317.4618907,278.985,backward
1736643317.4644873,278.985,backward
1736643317.4670932,278.985,backward
1736643317.4699595,278.985,idle
1736643317.4729168,278.985,idle
1736643317.4756277,278.985,idle
1736643317.4782171,278.985,idle
1736643317.4815004,278.985,idle
1736643317.4840996,278.985,idle
1736643317.486873,278.985,idle
