timestamp,power_in_watts,step
1736810815.8557794,302.953,backward
1736810815.8578622,302.953,backward
1736810815.859937,302.953,backward
1736810815.8620105,302.953,backward
1736810815.864085,302.953,backward
1736810815.8661606,302.953,backward
1736810815.8682356,302.953,backward
1736810815.8703098,302.953,backward
1736810815.8723843,302.953,backward
1736810815.8744588,302.953,backward
1736810815.8765323,302.178,backward
1736810815.8786063,302.178,backward
1736810815.8806798,302.178,backward
1736810815.8827524,302.178,backward
1736810815.8848405,302.178,idle
1736810815.8869336,302.178,idle
1736810815.8890152,302.178,idle
1736810815.8910792,302.178,to_device
1736810815.8931546,302.178,to_device
1736810815.895231,302.178,to_device
1736810815.8973176,302.178,forward
1736810815.8994064,302.178,forward
1736810815.9014907,302.178,forward
1736810815.9035654,302.178,forward
1736810815.9056396,302.178,forward
1736810815.9077177,302.178,forward
1736810815.9097917,302.178,forward
1736810815.911867,302.178,backward
1736810815.9139423,302.178,backward
1736810815.916017,302.178,backward
1736810815.9180927,302.178,backward
1736810815.9201674,302.178,backward
1736810815.9222417,302.178,backward
1736810815.9243157,302.178,backward
1736810815.9263923,302.178,backward
1736810815.928472,302.178,backward
1736810815.9305468,302.178,backward
1736810815.93262,302.178,backward
1736810815.9346936,302.178,backward
1736810815.9367692,302.178,backward
1736810815.9388433,302.178,backward
1736810815.9409163,302.178,backward
1736810815.9429896,302.178,backward
1736810815.9450638,302.178,backward
1736810815.9471378,302.178,backward
1736810815.9493854,302.178,idle
1736810815.9514773,302.178,idle
1736810815.953555,302.178,idle
1736810815.9556296,302.178,to_device
1736810815.9577062,302.178,to_device
1736810815.9597814,302.178,forward
1736810815.961882,302.178,forward
1736810815.963956,302.178,forward
1736810815.9660304,302.178,forward
1736810815.968104,302.178,forward
1736810815.9701767,302.178,forward
1736810815.9722502,302.178,forward
1736810815.9743247,302.178,forward
1736810815.9763982,301.811,backward
1736810815.9784744,301.811,backward
1736810815.980548,301.811,backward
1736810815.9826224,301.811,backward
1736810815.984696,301.811,backward
1736810815.9867697,301.811,backward
1736810815.9888427,301.811,backward
1736810815.9909165,301.811,backward
1736810815.9929905,301.811,backward
1736810815.995072,301.811,backward
1736810815.997146,301.811,backward
1736810815.9992194,301.811,backward
1736810816.0012927,301.811,backward
1736810816.003366,301.811,backward
1736810816.005438,301.811,backward
1736810816.007512,301.811,backward
1736810816.0095856,301.811,backward
1736810816.0116644,301.811,idle
1736810816.0139005,301.811,idle
1736810816.0159824,301.811,idle
1736810816.018062,301.811,to_device
1736810816.0201385,301.811,to_device
1736810816.022212,301.811,to_device
1736810816.0242858,301.811,forward
1736810816.0263605,301.811,forward
1736810816.0284426,301.811,forward
1736810816.0305188,301.811,forward
1736810816.032592,301.811,forward
1736810816.0346668,301.811,forward
1736810816.0367403,301.811,forward
1736810816.0388155,301.811,forward
1736810816.0408916,301.811,backward
1736810816.042969,301.811,backward
1736810816.0450444,301.811,backward
1736810816.0470808,301.811,backward
1736810816.049156,301.811,backward
1736810816.0512288,301.811,backward
1736810816.053304,301.811,backward
1736810816.055378,301.811,backward
1736810816.0574522,301.811,backward
1736810816.0595267,301.811,backward
1736810816.0616002,301.811,backward
1736810816.063673,301.811,backward
1736810816.0657468,301.811,backward
1736810816.0678222,301.811,backward
1736810816.0698972,301.811,backward
1736810816.0719714,301.811,backward
1736810816.0740452,301.811,backward
1736810816.0761642,302.293,idle
1736810816.0782504,302.293,idle
1736810816.0803325,302.293,idle
1736810816.0824096,302.293,idle
1736810816.0844848,302.293,to_device
1736810816.0865626,302.293,to_device
1736810816.0886369,302.293,forward
1736810816.0907292,302.293,forward
1736810816.092818,302.293,forward
1736810816.0948925,302.293,forward
1736810816.0969677,302.293,forward
1736810816.0990412,302.293,forward
1736810816.1011145,302.293,forward
1736810816.1031868,302.293,forward
1736810816.105261,302.293,backward
1736810816.107339,302.293,backward
1736810816.1094131,302.293,backward
1736810816.1114874,302.293,backward
1736810816.1135614,302.293,backward
1736810816.1156354,302.293,backward
1736810816.1177108,302.293,backward
1736810816.1197865,302.293,backward
1736810816.12186,302.293,backward
1736810816.1239352,302.293,backward
1736810816.126009,302.293,backward
1736810816.1280844,302.293,backward
1736810816.1301596,302.293,backward
1736810816.1322353,302.293,backward
1736810816.1343088,302.293,backward
1736810816.1363828,302.293,backward
1736810816.1384573,302.293,backward
1736810816.1407251,302.293,optimize
1736810816.1428068,302.293,idle
1736810816.1448882,302.293,idle
1736810816.1469655,302.293,to_device
1736810816.1490428,302.293,to_device
1736810816.151077,302.293,to_device
1736810816.1531506,302.293,forward
1736810816.1552348,302.293,forward
1736810816.1575089,302.293,forward
1736810816.1595747,302.293,forward
1736810816.1616397,302.293,forward
1736810816.1637113,302.293,forward
1736810816.165785,302.293,forward
1736810816.1678584,302.293,backward
1736810816.1699371,302.293,backward
1736810816.172013,302.293,backward
1736810816.1740875,302.293,backward
1736810816.1761613,301.072,backward
1736810816.1782365,301.072,backward
1736810816.1803095,301.072,backward
1736810816.1823828,301.072,backward
1736810816.1844563,301.072,backward
1736810816.186531,301.072,backward
1736810816.188605,301.072,backward
1736810816.1906807,301.072,backward
1736810816.192756,301.072,backward
1736810816.194831,301.072,backward
1736810816.1969044,301.072,backward
1736810816.1989777,301.072,backward
1736810816.2010512,301.072,backward
1736810816.2030818,301.072,backward
1736810816.2051554,301.072,idle
1736810816.207235,301.072,idle
1736810816.2093184,301.072,idle
1736810816.211415,301.072,to_device
1736810816.2135265,301.072,to_device
1736810816.2156258,301.072,forward
1736810816.217692,301.072,forward
1736810816.2197576,301.072,forward
1736810816.2218225,301.072,forward
1736810816.223887,301.072,forward
1736810816.2259512,301.072,forward
1736810816.2280164,301.072,forward
1736810816.230083,301.072,forward
1736810816.2321484,301.072,backward
1736810816.234217,301.072,backward
1736810816.2362845,301.072,backward
1736810816.2383518,301.072,backward
1736810816.2404213,301.072,backward
1736810816.2424915,301.072,backward
1736810816.2445629,301.072,backward
1736810816.2466297,301.072,backward
