timestamp,power_in_watts,step
1736173206.5394714,163.175,forward
1736173206.541552,163.175,forward
1736173206.5436292,163.175,forward
1736173206.5457044,163.175,forward
1736173206.5477812,163.175,backward
1736173206.5498624,163.175,backward
1736173206.5519392,163.175,backward
1736173206.5540192,163.175,backward
1736173206.5560997,163.175,backward
1736173206.5581794,163.175,backward
1736173206.5602596,163.175,backward
1736173206.5623386,163.175,optimize
1736173206.5644228,163.175,idle
1736173206.5665033,163.175,idle
1736173206.5685785,163.175,to_device
1736173206.5706556,162.221,forward
1736173206.5727408,162.221,forward
1736173206.574823,162.221,forward
1736173206.576903,162.221,forward
1736173206.5789845,162.221,backward
1736173206.5810711,162.221,backward
1736173206.583151,162.221,backward
1736173206.5852363,162.221,backward
1736173206.5873165,162.221,backward
1736173206.5894077,162.221,backward
1736173206.59152,162.221,backward
1736173206.5936265,162.221,optimize
1736173206.595739,162.221,idle
1736173206.5978632,162.221,idle
1736173206.5999694,162.221,to_device
1736173206.6020782,162.221,forward
1736173206.60416,162.221,forward
1736173206.6062393,162.221,forward
1736173206.608324,162.221,forward
1736173206.6104078,162.221,backward
1736173206.612502,162.221,backward
1736173206.6145787,162.221,backward
1736173206.6166568,162.221,backward
1736173206.618738,162.221,backward
1736173206.6208236,162.221,backward
1736173206.6229198,162.221,backward
1736173206.6250226,162.221,optimize
1736173206.6271298,162.221,idle
1736173206.6292503,162.221,idle
1736173206.6313612,162.221,to_device
1736173206.6334777,162.221,forward
1736173206.635584,162.221,forward
1736173206.6376965,162.221,forward
1736173206.6398113,162.221,backward
1736173206.641917,162.221,backward
1736173206.6440086,162.221,backward
1736173206.64611,162.221,backward
1736173206.6482165,162.221,backward
1736173206.6503265,162.221,backward
1736173206.6524212,162.221,backward
1736173206.654515,162.221,backward
1736173206.6566212,162.221,idle
1736173206.65872,162.221,idle
1736173206.6608238,162.221,to_device
1736173206.6629124,162.221,forward
1736173206.664998,162.221,forward
1736173206.6670756,162.221,forward
1736173206.6691573,162.055,forward
1736173206.671239,162.055,backward
1736173206.6733186,162.055,backward
1736173206.6753983,162.055,backward
1736173206.6774895,162.055,backward
1736173206.6795883,162.055,backward
1736173206.681689,162.055,backward
1736173206.683806,162.055,backward
1736173206.685921,162.055,optimize
1736173206.6880374,162.055,idle
1736173206.6901517,162.055,to_device
1736173206.6922696,162.055,to_device
1736173206.6943867,162.055,forward
1736173206.696498,162.055,forward
1736173206.6986072,162.055,forward
1736173206.700716,162.055,backward
1736173206.7028365,162.055,backward
1736173206.7049508,162.055,backward
1736173206.7070658,162.055,backward
1736173206.7091815,162.055,backward
1736173206.7112966,162.055,backward
1736173206.713408,162.055,backward
1736173206.7155428,162.055,optimize
1736173206.717651,162.055,idle
1736173206.719761,162.055,idle
1736173206.7218747,162.055,to_device
1736173206.7239912,162.055,forward
1736173206.7261207,162.055,forward
1736173206.7282352,162.055,forward
1736173206.7303505,162.055,forward
1736173206.7324636,162.055,backward
1736173206.734571,162.055,backward
1736173206.7366805,162.055,backward
1736173206.7387931,162.055,backward
1736173206.740903,162.055,backward
1736173206.7430182,162.055,backward
1736173206.7451246,162.055,backward
1736173206.7472525,162.055,idle
1736173206.749353,162.055,idle
1736173206.751436,162.055,to_device
1736173206.753532,162.055,forward
1736173206.755645,162.055,forward
1736173206.7577543,162.055,forward
1736173206.759868,162.055,forward
1736173206.7619877,162.055,backward
1736173206.7640915,162.055,backward
1736173206.76618,162.055,backward
1736173206.7682598,162.055,backward
1736173206.7703388,162.671,backward
1736173206.772419,162.671,backward
1736173206.7744982,162.671,backward
1736173206.7766,162.671,optimize
1736173206.7787116,162.671,idle
1736173206.7808142,162.671,idle
1736173206.7829113,162.671,to_device
1736173206.78501,162.671,forward
1736173206.7871237,162.671,forward
1736173206.7892294,162.671,forward
1736173206.7913363,162.671,forward
1736173206.793444,162.671,backward
1736173206.7955496,162.671,backward
1736173206.797649,162.671,backward
1736173206.7997658,162.671,backward
1736173206.801881,162.671,backward
1736173206.8039956,162.671,backward
1736173206.8061092,162.671,backward
1736173206.8082232,162.671,optimize
1736173206.8103528,162.671,idle
1736173206.8124645,162.671,to_device
1736173206.814572,162.671,to_device
1736173206.8166845,162.671,forward
1736173206.8188002,162.671,forward
1736173206.820918,162.671,forward
1736173206.8230302,162.671,backward
1736173206.8251204,162.671,backward
1736173206.827217,162.671,backward
1736173206.8293028,162.671,backward
1736173206.8313866,162.671,backward
1736173206.8334668,162.671,backward
1736173206.835546,162.671,backward
1736173206.837624,162.671,backward
1736173206.8397083,162.671,idle
1736173206.8418112,162.671,idle
1736173206.8439083,162.671,to_device
1736173206.8460083,162.671,forward
1736173206.848105,162.671,forward
1736173206.8502004,162.671,forward
1736173206.852297,162.671,forward
1736173206.854396,162.671,backward
1736173206.8564923,162.671,backward
1736173206.8585887,162.671,backward
1736173206.8606884,162.671,backward
1736173206.862783,162.671,backward
1736173206.8648777,162.671,backward
1736173206.866974,162.671,backward
1736173206.869069,163.303,optimize
1736173206.8711662,163.303,idle
1736173206.8732622,163.303,to_device
1736173206.8753548,163.303,to_device
1736173206.8774395,163.303,forward
1736173206.8795233,163.303,forward
1736173206.8816085,163.303,forward
1736173206.883693,163.303,backward
1736173206.8857653,163.303,backward
1736173206.8878653,163.303,backward
1736173206.8899488,163.303,backward
1736173206.8920338,163.303,backward
1736173206.894114,163.303,backward
1736173206.8961935,163.303,backward
1736173206.8982737,163.303,backward
1736173206.9003563,163.303,idle
1736173206.9024637,163.303,idle
1736173206.9045758,163.303,to_device
1736173206.906683,163.303,forward
1736173206.908799,163.303,forward
1736173206.910916,163.303,forward
1736173206.9130297,163.303,forward
1736173206.9151332,163.303,backward
1736173206.9172375,163.303,backward
1736173206.9193308,163.303,backward
1736173206.9214156,163.303,backward
1736173206.923492,163.303,backward
1736173206.9255674,163.303,backward
1736173206.9276428,163.303,backward
1736173206.9297187,163.303,optimize
1736173206.9317987,163.303,idle
1736173206.9338796,163.303,to_device
1736173206.9359603,163.303,to_device
1736173206.9380429,163.303,forward
1736173206.9401224,163.303,forward
1736173206.9422193,163.303,forward
1736173206.9443195,163.303,backward
1736173206.9464142,163.303,backward
1736173206.9485023,163.303,backward
1736173206.9505837,163.303,backward
1736173206.952661,163.303,backward
1736173206.954743,163.303,backward
1736173206.9568264,163.303,backward
1736173206.9589095,163.303,backward
1736173206.9610217,163.303,idle
1736173206.9631238,163.303,idle
1736173206.965232,163.303,to_device
1736173206.9673483,163.303,forward
1736173206.9694474,162.476,forward
1736173206.9715338,162.476,forward
1736173206.973612,162.476,forward
1736173206.9756932,162.476,backward
1736173206.9777985,162.476,backward
1736173206.9799066,162.476,backward
1736173206.9820206,162.476,backward
1736173206.9841344,162.476,backward
1736173206.9862485,162.476,backward
1736173206.9883618,162.476,backward
1736173206.9904754,162.476,optimize
1736173206.9925828,162.476,idle
1736173206.9947088,162.476,to_device
1736173206.9968324,162.476,to_device
1736173206.9989474,162.476,forward
1736173207.0010607,162.476,forward
1736173207.0031855,162.476,forward
1736173207.005288,162.476,backward
1736173207.007388,162.476,backward
1736173207.0094924,162.476,backward
1736173207.011598,162.476,backward
1736173207.0137086,162.476,backward
1736173207.0158267,162.476,backward
1736173207.0179408,162.476,backward
1736173207.0200548,162.476,backward
1736173207.0221996,162.476,idle
1736173207.0243149,162.476,idle
1736173207.0264263,162.476,to_device
1736173207.028534,162.476,forward
1736173207.0306425,162.476,forward
1736173207.0327508,162.476,forward
1736173207.0348709,162.476,forward
1736173207.036971,162.476,backward
1736173207.039061,162.476,backward
1736173207.0411465,162.476,backward
1736173207.043228,162.476,backward
1736173207.0453136,162.476,backward
1736173207.0473971,162.476,backward
1736173207.0494764,162.476,backward
1736173207.0515697,162.476,idle
1736173207.0536478,162.476,idle
1736173207.055733,162.476,idle
1736173207.0578156,162.476,to_device
1736173207.0598948,162.476,forward
1736173207.0619771,162.476,forward
1736173207.0640569,162.476,forward
1736173207.0661538,162.476,forward
1736173207.0682747,162.476,backward
1736173207.07038,162.672,backward
1736173207.0724745,162.672,backward
1736173207.0745544,162.672,backward
1736173207.0766318,162.672,backward
1736173207.0787084,162.672,backward
1736173207.0807498,162.672,backward
1736173207.0828352,162.672,optimize
1736173207.0849173,162.672,idle
1736173207.0869975,162.672,idle
1736173207.089078,162.672,to_device
1736173207.0911589,162.672,forward
1736173207.093253,162.672,forward
1736173207.0953634,162.672,forward
1736173207.0974686,162.672,forward
1736173207.0995743,162.672,backward
1736173207.1016884,162.672,backward
1736173207.1038032,162.672,backward
1736173207.1059198,162.672,backward
1736173207.1080372,162.672,backward
1736173207.110151,162.672,backward
1736173207.1122656,162.672,backward
1736173207.11438,162.672,backward
1736173207.1165287,162.672,idle
1736173207.1186347,162.672,idle
1736173207.1207438,162.672,to_device
1736173207.1228664,162.672,forward
1736173207.1249845,162.672,forward
1736173207.1271353,162.672,forward
1736173207.1292503,162.672,forward
1736173207.1313655,162.672,backward
1736173207.133479,162.672,backward
1736173207.135586,162.672,backward
1736173207.1377025,162.672,backward
1736173207.139825,162.672,backward
1736173207.141946,162.672,backward
1736173207.1440609,162.672,backward
1736173207.146202,162.672,idle
1736173207.1483204,162.672,idle
1736173207.1504917,162.672,idle
1736173207.1525977,162.672,to_device
1736173207.1547058,162.672,forward
1736173207.1568286,162.672,forward
1736173207.158947,162.672,forward
1736173207.161049,162.672,backward
1736173207.16315,162.672,backward
1736173207.1652572,162.672,backward
1736173207.1673746,162.672,backward
1736173207.1694858,162.845,backward
1736173207.1715949,162.845,backward
1736173207.1736996,162.845,backward
1736173207.175756,162.845,backward
1736173207.1778507,162.845,idle
1736173207.1799328,162.845,idle
1736173207.1820118,162.845,to_device
1736173207.1840951,162.845,forward
1736173207.1861775,162.845,forward
1736173207.1882584,162.845,forward
1736173207.1903398,162.845,forward
1736173207.1924238,162.845,backward
1736173207.1945257,162.845,backward
1736173207.1966054,162.845,backward
1736173207.1986828,162.845,backward
1736173207.2007625,162.845,backward
1736173207.202842,162.845,backward
1736173207.204922,162.845,backward
1736173207.207002,162.845,optimize
1736173207.2091,162.845,idle
1736173207.2112114,162.845,idle
1736173207.2133205,162.845,to_device
1736173207.2154498,162.845,forward
1736173207.2175574,162.845,forward
1736173207.219666,162.845,forward
1736173207.2217762,162.845,forward
1736173207.2238896,162.845,backward
1736173207.225992,162.845,backward
1736173207.2281065,162.845,backward
1736173207.2302182,162.845,backward
1736173207.232328,162.845,backward
1736173207.234442,162.845,backward
1736173207.2365484,162.845,backward
1736173207.2386632,162.845,idle
1736173207.2407763,162.845,idle
1736173207.2428904,162.845,to_device
1736173207.2450054,162.845,to_device
1736173207.2471223,162.845,forward
1736173207.249236,162.845,forward
1736173207.2513518,162.845,forward
1736173207.2534633,162.845,backward
1736173207.255569,162.845,backward
1736173207.2576747,162.845,backward
1736173207.2597857,162.845,backward
1736173207.2619014,162.845,backward
1736173207.2640154,162.845,backward
1736173207.2661288,162.845,backward
1736173207.2682626,162.845,optimize
1736173207.2703798,163.461,idle
1736173207.2724922,163.461,idle
1736173207.2746575,163.461,to_device
1736173207.2767682,163.461,forward
1736173207.278883,163.461,forward
1736173207.2809966,163.461,forward
1736173207.28311,163.461,forward
1736173207.2852244,163.461,backward
1736173207.287338,163.461,backward
1736173207.2894492,163.461,backward
1736173207.2915542,163.461,backward
1736173207.293663,163.461,backward
1736173207.295763,163.461,backward
1736173207.297872,163.461,backward
1736173207.2999897,163.461,idle
1736173207.3021097,163.461,idle
1736173207.3042617,163.461,idle
1736173207.306378,163.461,to_device
1736173207.3084912,163.461,forward
1736173207.3105965,163.461,forward
1736173207.3127034,163.461,forward
1736173207.314822,163.461,backward
1736173207.316933,163.461,backward
1736173207.3190296,163.461,backward
1736173207.321111,163.461,backward
1736173207.3231878,163.461,backward
1736173207.3252664,163.461,backward
1736173207.327342,163.461,backward
1736173207.32942,163.461,backward
1736173207.3314989,163.461,idle
1736173207.3335752,163.461,idle
1736173207.3356512,163.461,to_device
1736173207.3377292,163.461,forward
1736173207.3398137,163.461,forward
1736173207.3418927,163.461,forward
1736173207.3439898,163.461,forward
1736173207.3461006,163.461,backward
1736173207.3482082,163.461,backward
1736173207.3503225,163.461,backward
1736173207.3524363,163.461,backward
1736173207.3545492,163.461,backward
1736173207.3566546,163.461,backward
1736173207.3587632,163.461,backward
1736173207.3608768,163.461,optimize
1736173207.3629932,163.461,idle
1736173207.3651075,163.461,to_device
1736173207.3672242,163.461,to_device
1736173207.3693402,162.854,forward
1736173207.371452,162.854,forward
1736173207.3735583,162.854,forward
1736173207.3756647,162.854,backward
1736173207.3777752,162.854,backward
1736173207.37989,162.854,backward
1736173207.381996,162.854,backward
1736173207.384097,162.854,backward
1736173207.3861809,162.854,backward
1736173207.38826,162.854,backward
1736173207.3903384,162.854,backward
1736173207.3924243,162.854,idle
1736173207.394509,162.854,idle
1736173207.3965902,162.854,to_device
1736173207.398671,162.854,forward
1736173207.4007509,162.854,forward
1736173207.4028385,162.854,forward
1736173207.4049213,162.854,forward
1736173207.4069989,162.854,backward
1736173207.4090796,162.854,backward
1736173207.411158,162.854,backward
1736173207.4132352,162.854,backward
1736173207.4153123,162.854,backward
1736173207.41739,162.854,backward
1736173207.4194672,162.854,backward
1736173207.4215496,162.854,optimize
1736173207.423631,162.854,idle
1736173207.4257088,162.854,idle
1736173207.4277864,162.854,to_device
1736173207.4298673,162.854,forward
1736173207.4319472,162.854,forward
1736173207.4340248,162.854,forward
1736173207.436107,162.854,forward
1736173207.4381866,162.854,backward
1736173207.440265,162.854,backward
1736173207.442349,162.854,backward
1736173207.4444263,162.854,backward
1736173207.4465036,162.854,backward
1736173207.4485805,162.854,backward
1736173207.4506583,162.854,backward
1736173207.452741,162.854,optimize
1736173207.4548316,162.854,idle
1736173207.4569094,162.854,idle
1736173207.4589863,162.854,to_device
1736173207.4610655,162.854,forward
1736173207.4631426,162.854,forward
1736173207.4652224,162.854,forward
1736173207.4672992,162.854,forward
1736173207.4693768,163.049,backward
1736173207.4714532,163.049,backward
1736173207.4735296,163.049,backward
1736173207.4756072,163.049,backward
1736173207.4776845,163.049,backward
1736173207.4797666,163.049,backward
1736173207.4818442,163.049,backward
1736173207.4839282,163.049,idle
1736173207.4860053,163.049,idle
1736173207.488082,163.049,idle
1736173207.490159,163.049,to_device
1736173207.4922376,163.049,forward
1736173207.4943168,163.049,forward
1736173207.4963958,163.049,forward
1736173207.4984722,163.049,forward
1736173207.500549,163.049,backward
1736173207.5026257,163.049,backward
1736173207.5047054,163.049,backward
1736173207.5067823,163.049,backward
1736173207.5088615,163.049,backward
1736173207.510941,163.049,backward
1736173207.513017,163.049,backward
1736173207.515097,163.049,idle
1736173207.5171828,163.049,idle
1736173207.5192597,163.049,to_device
1736173207.5213385,163.049,forward
1736173207.5234156,163.049,forward
1736173207.5254924,163.049,forward
1736173207.5275705,163.049,forward
1736173207.5296466,163.049,backward
1736173207.5317235,163.049,backward
1736173207.5338051,163.049,backward
1736173207.5358825,163.049,backward
1736173207.5379589,163.049,backward
1736173207.5400352,163.049,backward
1736173207.5421124,163.049,backward
1736173207.544189,163.049,optimize
1736173207.5462675,163.049,idle
1736173207.548344,163.049,idle
1736173207.5504203,163.049,to_device
1736173207.552499,163.049,forward
1736173207.5545754,163.049,forward
1736173207.556653,163.049,forward
1736173207.558729,163.049,forward
1736173207.5608664,163.049,backward
1736173207.5629785,163.049,backward
1736173207.5650835,163.049,backward
1736173207.5671885,163.049,backward
1736173207.569296,163.362,backward
1736173207.5714045,163.362,backward
1736173207.57351,163.362,backward
1736173207.5756178,163.362,idle
1736173207.5777252,163.362,idle
1736173207.5798454,163.362,idle
1736173207.5819588,163.362,to_device
1736173207.5840747,163.362,forward
1736173207.5861912,163.362,forward
1736173207.5883083,163.362,forward
1736173207.590422,163.362,forward
1736173207.5925307,163.362,backward
1736173207.594631,163.362,backward
1736173207.5967314,163.362,backward
1736173207.5988336,163.362,backward
1736173207.6009345,163.362,backward
1736173207.6030304,163.362,backward
1736173207.6051269,163.362,backward
1736173207.6072214,163.362,idle
1736173207.6093204,163.362,idle
1736173207.6114144,163.362,to_device
1736173207.6135066,163.362,to_device
1736173207.6155918,163.362,forward
1736173207.6176755,163.362,forward
1736173207.619762,163.362,forward
1736173207.6218472,163.362,backward
1736173207.623932,163.362,backward
1736173207.6260123,163.362,backward
1736173207.6280944,163.362,backward
1736173207.630175,163.362,backward
1736173207.632254,163.362,backward
1736173207.6343312,163.362,backward
1736173207.636411,163.362,backward
1736173207.6385148,163.362,idle
1736173207.64062,163.362,idle
1736173207.642697,163.362,to_device
1736173207.6447682,163.362,forward
1736173207.6468854,163.362,forward
1736173207.6490006,163.362,forward
1736173207.6511152,163.362,forward
1736173207.6532187,163.362,backward
1736173207.6553223,163.362,backward
1736173207.6574366,163.362,backward
1736173207.6595492,163.362,backward
1736173207.661655,163.362,backward
1736173207.6637633,163.362,backward
1736173207.6658766,163.362,backward
1736173207.6679902,163.362,optimize
1736173207.6701076,163.979,idle
1736173207.6722214,163.979,idle
1736173207.6743357,163.979,to_device
1736173207.676447,163.979,forward
1736173207.6785548,163.979,forward
1736173207.6806626,163.979,forward
1736173207.6827705,163.979,forward
1736173207.684881,163.979,backward
1736173207.686988,163.979,backward
1736173207.689103,163.979,backward
1736173207.6912158,163.979,backward
1736173207.693333,163.979,backward
1736173207.6954467,163.979,backward
1736173207.6975513,163.979,backward
1736173207.6996608,163.979,idle
1736173207.7017686,163.979,idle
1736173207.703882,163.979,idle
1736173207.705995,163.979,to_device
1736173207.708122,163.979,forward
1736173207.7102387,163.979,forward
1736173207.7123528,163.979,forward
1736173207.714464,163.979,forward
1736173207.716569,163.979,backward
1736173207.718672,163.979,backward
1736173207.7207758,163.979,backward
1736173207.7228918,163.979,backward
1736173207.725011,163.979,backward
1736173207.7271287,163.979,backward
1736173207.729244,163.979,backward
1736173207.731362,163.979,idle
1736173207.7335052,163.979,idle
1736173207.7356122,163.979,to_device
1736173207.7377222,163.979,forward
1736173207.7398412,163.979,forward
1736173207.7419553,163.979,forward
1736173207.7440696,163.979,forward
1736173207.7461762,163.979,backward
1736173207.7482734,163.979,backward
1736173207.7503574,163.979,backward
1736173207.7524414,163.979,backward
1736173207.7545216,163.979,backward
1736173207.756598,163.979,backward
1736173207.758674,163.979,backward
1736173207.7607698,163.979,optimize
1736173207.7628648,163.979,idle
1736173207.7649732,163.979,idle
1736173207.7670865,163.979,to_device
1736173207.7692454,163.275,forward
1736173207.771363,163.275,forward
1736173207.7734776,163.275,forward
1736173207.7755835,163.275,forward
1736173207.7776885,163.275,backward
1736173207.7797992,163.275,backward
1736173207.7819183,163.275,backward
1736173207.7840323,163.275,backward
1736173207.7861493,163.275,backward
1736173207.788267,163.275,backward
1736173207.790382,163.275,backward
1736173207.792494,163.275,idle
1736173207.7946155,163.275,idle
1736173207.7967217,163.275,to_device
1736173207.7988389,163.275,forward
1736173207.8009472,163.275,forward
1736173207.8030608,163.275,forward
1736173207.805175,163.275,forward
1736173207.807286,163.275,backward
1736173207.809394,163.275,backward
1736173207.811776,163.275,backward
1736173207.8138862,163.275,backward
1736173207.8159957,163.275,backward
1736173207.8181071,163.275,backward
1736173207.8202047,163.275,backward
1736173207.8223126,163.275,optimize
1736173207.8244264,163.275,idle
1736173207.8265326,163.275,idle
1736173207.8286386,163.275,to_device
1736173207.8307486,163.275,forward
1736173207.83287,163.275,forward
1736173207.8349836,163.275,forward
1736173207.8370974,163.275,forward
1736173207.8392117,163.275,backward
1736173207.8413253,163.275,backward
1736173207.843439,163.275,backward
1736173207.8455536,163.275,backward
1736173207.8476603,163.275,backward
1736173207.8497689,163.275,backward
1736173207.851883,163.275,backward
1736173207.8540063,163.275,idle
1736173207.856123,163.275,idle
1736173207.8582375,163.275,idle
1736173207.860367,163.275,to_device
1736173207.8624818,163.275,forward
1736173207.8645885,163.275,forward
1736173207.8666885,163.275,forward
1736173207.868754,163.005,backward
1736173207.870859,163.005,backward
1736173207.8729775,163.005,backward
1736173207.8750958,163.005,backward
1736173207.8772132,163.005,backward
1736173207.8793285,163.005,backward
1736173207.8814418,163.005,backward
1736173207.8835542,163.005,backward
1736173207.8856623,163.005,idle
1736173207.8877664,163.005,idle
1736173207.889877,163.005,to_device
1736173207.8919954,163.005,forward
1736173207.8941095,163.005,forward
1736173207.8962178,163.005,forward
1736173207.8983316,163.005,forward
1736173207.9004562,163.005,backward
1736173207.902568,163.005,backward
1736173207.904675,163.005,backward
1736173207.906783,163.005,backward
1736173207.9089017,163.005,backward
1736173207.9110174,163.005,backward
1736173207.9131255,163.005,backward
1736173207.9152782,163.005,idle
1736173207.917399,163.005,idle
1736173207.9195106,163.005,to_device
1736173207.92161,163.005,forward
1736173207.9237046,163.005,forward
1736173207.9257848,163.005,forward
1736173207.9278626,163.005,forward
1736173207.92994,163.005,backward
1736173207.9320188,163.005,backward
1736173207.9341383,163.005,backward
1736173207.936216,163.005,backward
1736173207.9382927,163.005,backward
1736173207.9403694,163.005,backward
1736173207.9424458,163.005,backward
1736173207.9445229,163.005,optimize
1736173207.9466038,163.005,idle
1736173207.9486802,163.005,idle
1736173207.9507616,163.005,to_device
1736173207.9528418,163.005,to_device
1736173207.954922,163.005,forward
1736173207.956998,163.005,forward
1736173207.9590745,163.005,forward
1736173207.9611504,163.005,backward
1736173207.9632268,163.005,backward
1736173207.9653027,163.005,backward
1736173207.967383,163.005,backward
1736173207.969459,163.084,backward
1736173207.9715395,163.084,backward
1736173207.9736164,163.084,backward
1736173207.9756925,163.084,backward
1736173207.9777913,163.084,idle
1736173207.9798727,163.084,idle
1736173207.981954,163.084,to_device
1736173207.9840343,163.084,forward
1736173207.9861124,163.084,forward
1736173207.9881897,163.084,forward
1736173207.990269,163.084,forward
1736173207.9923458,163.084,backward
1736173207.9944255,163.084,backward
1736173207.9965034,163.084,backward
1736173207.998583,163.084,backward
1736173208.0006592,163.084,backward
1736173208.0027354,163.084,backward
1736173208.004815,163.084,backward
1736173208.0068967,163.084,optimize
1736173208.0089753,163.084,idle
1736173208.011052,163.084,idle
1736173208.0131285,163.084,to_device
1736173208.0152066,163.084,forward
1736173208.0172846,163.084,forward
1736173208.0193615,163.084,forward
1736173208.0214384,163.084,forward
1736173208.02352,163.084,backward
1736173208.0255983,163.084,backward
1736173208.02772,163.084,backward
1736173208.029891,163.084,backward
1736173208.0319712,163.084,backward
1736173208.0340486,163.084,backward
1736173208.036126,163.084,backward
1736173208.0382073,163.084,optimize
1736173208.0402937,163.084,idle
1736173208.0423727,163.084,idle
1736173208.0444508,163.084,to_device
1736173208.0465326,163.084,forward
1736173208.0486135,163.084,forward
1736173208.050691,163.084,forward
1736173208.0527685,163.084,forward
1736173208.054852,163.084,backward
1736173208.0569303,163.084,backward
1736173208.059005,163.084,backward
1736173208.0610824,163.084,backward
1736173208.063159,163.084,backward
1736173208.065236,163.084,backward
1736173208.0673127,163.084,backward
1736173208.0694163,163.602,optimize
1736173208.071496,163.602,idle
1736173208.0735729,163.602,idle
1736173208.0756488,163.602,to_device
1736173208.077726,163.602,to_device
1736173208.0798137,163.602,forward
1736173208.0818915,163.602,forward
1736173208.0839703,163.602,forward
1736173208.0860465,163.602,backward
1736173208.088122,163.602,backward
1736173208.0901997,163.602,backward
1736173208.092279,163.602,backward
1736173208.0943546,163.602,backward
1736173208.0964344,163.602,backward
1736173208.0985107,163.602,backward
1736173208.1005898,163.602,backward
1736173208.102666,163.602,idle
1736173208.104743,163.602,idle
1736173208.10683,163.602,to_device
1736173208.1089077,163.602,forward
1736173208.110984,163.602,forward
1736173208.11306,163.602,forward
1736173208.1151369,163.602,forward
1736173208.117213,163.602,backward
1736173208.11929,163.602,backward
1736173208.1213672,163.602,backward
1736173208.1234465,163.602,backward
1736173208.125523,163.602,backward
1736173208.127599,163.602,backward
1736173208.129676,163.602,backward
1736173208.1317518,163.602,optimize
1736173208.133832,163.602,idle
1736173208.1359117,163.602,idle
1736173208.137988,163.602,to_device
1736173208.1400669,163.602,forward
1736173208.1421444,163.602,forward
1736173208.1442208,163.602,forward
1736173208.1462977,163.602,forward
1736173208.1483736,163.602,backward
1736173208.1504495,163.602,backward
1736173208.152525,163.602,backward
1736173208.1546054,163.602,backward
1736173208.156681,163.602,backward
1736173208.1587586,163.602,backward
1736173208.1608367,163.602,backward
1736173208.162913,163.602,optimize
1736173208.1649923,163.602,idle
1736173208.1670692,163.602,to_device
1736173208.1691463,162.757,to_device
1736173208.1712265,162.757,forward
1736173208.173308,162.757,forward
1736173208.1753895,162.757,forward
1736173208.1774669,162.757,backward
1736173208.1795456,162.757,backward
1736173208.1816225,162.757,backward
1736173208.1837022,162.757,backward
1736173208.185779,162.757,backward
1736173208.1878626,162.757,backward
1736173208.1899395,162.757,backward
1736173208.1920211,162.757,backward
1736173208.1941326,162.757,idle
1736173208.1962154,162.757,idle
1736173208.1982954,162.757,to_device
1736173208.2003765,162.757,to_device
1736173208.2024589,162.757,forward
1736173208.204537,162.757,forward
1736173208.2066166,162.757,forward
1736173208.2086935,162.757,backward
1736173208.2107716,162.757,backward
1736173208.212849,162.757,backward
1736173208.2149282,162.757,backward
1736173208.2170048,162.757,backward
1736173208.2190871,162.757,backward
1736173208.2211654,162.757,backward
1736173208.2232497,162.757,backward
1736173208.2253942,162.757,idle
1736173208.2274747,162.757,idle
1736173208.2295537,162.757,to_device
1736173208.231634,162.757,forward
1736173208.2337143,162.757,forward
1736173208.235792,162.757,forward
1736173208.2378695,162.757,forward
1736173208.2399473,162.757,backward
1736173208.242026,162.757,backward
1736173208.2441833,162.757,backward
1736173208.2463024,162.757,backward
1736173208.2483835,162.757,backward
1736173208.250465,162.757,backward
1736173208.252543,162.757,backward
1736173208.2546294,162.757,optimize
1736173208.2567189,162.757,idle
1736173208.2588046,162.757,idle
1736173208.260883,162.757,to_device
1736173208.2629638,162.757,forward
1736173208.2650414,162.757,forward
1736173208.2671227,162.757,forward
1736173208.2692003,162.845,forward
1736173208.271277,162.845,backward
1736173208.273353,162.845,backward
1736173208.2754295,162.845,backward
1736173208.277506,162.845,backward
1736173208.2795875,162.845,backward
1736173208.2816677,162.845,backward
1736173208.283744,162.845,backward
1736173208.285832,162.845,idle
1736173208.287912,162.845,idle
1736173208.2899914,162.845,idle
1736173208.292071,162.845,to_device
1736173208.2941525,162.845,forward
1736173208.2962308,162.845,forward
1736173208.2983105,162.845,forward
1736173208.300392,162.845,forward
1736173208.3024683,162.845,backward
1736173208.3045526,162.845,backward
1736173208.3066297,162.845,backward
1736173208.3087084,162.845,backward
1736173208.3107848,162.845,backward
1736173208.312862,162.845,backward
1736173208.314939,162.845,backward
1736173208.3170197,162.845,optimize
1736173208.3190973,162.845,idle
1736173208.3211746,162.845,idle
1736173208.3232508,162.845,to_device
1736173208.3253298,162.845,forward
1736173208.3274093,162.845,forward
1736173208.32949,162.845,forward
1736173208.331566,162.845,forward
1736173208.3336425,162.845,backward
1736173208.335724,162.845,backward
1736173208.337823,162.845,backward
1736173208.3399026,162.845,backward
1736173208.34198,162.845,backward
1736173208.344057,162.845,backward
1736173208.3461354,162.845,backward
1736173208.3482158,162.845,optimize
1736173208.3502965,162.845,idle
1736173208.3523738,162.845,idle
1736173208.3544505,162.845,to_device
1736173208.3565311,162.845,forward
1736173208.3586118,162.845,forward
1736173208.3606904,162.845,forward
1736173208.3627677,162.845,forward
1736173208.364844,162.845,backward
1736173208.3669207,162.845,backward
1736173208.368997,162.896,backward
1736173208.371075,162.896,backward
1736173208.3731544,162.896,backward
1736173208.3752344,162.896,backward
1736173208.377311,162.896,backward
1736173208.379392,162.896,idle
1736173208.3814695,162.896,idle
1736173208.3835464,162.896,to_device
1736173208.385625,162.896,forward
1736173208.3877022,162.896,forward
